,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2002-08-31 00:00:00,81.58,1030838400,56.26,1030795200,0.09,Big Horn,47.07,0.5,1030773600Big Horn,45.4890734,-107.4829025,0.77,,0.0004,0.0065,1030842000,0.31,rain,1013.8,MT,1030797109,1030845094,84.57,1030838400,56.26,1030795200,1030773600,10,281,3.84
0,2002-09-30 00:00:00,61.76,1033423200,35.24,1033430400,0.29,Big Horn,31.13,0.44,1033365600Big Horn,45.4890734,-107.4829025,0.79,,0.0005,0.0117,1033430400,0.53,rain,1006.44,MT,1033391297,1033433631,61.76,1033423200,38.56,1033430400,1033365600,9.91,285,8.05
0,2002-10-31 00:00:00,19.46,1036108800,1.92,1036130400,0.71,Big Horn,9.56,0.77,1036047600Big Horn,45.4890734,-107.4829025,0.85,0.073,0.0002,0.0045,1036090800,0.18,snow,1031.42,MT,1036072168,1036108803,23.93,1036108800,10.89,1036054800,1036047600,9.21,268,1.69
0,2002-11-30 00:00:00,35.08,1038690000,9.99,1038657600,0.07,Big Horn,19.17,0.67,1038639600Big Horn,45.4890734,-107.4829025,0.87,,0,0,,0,,1025.56,MT,1038666609,1038699015,39.94,1038690000,21.14,1038657600,1038639600,9.23,227,7.75
0,2002-12-31 00:00:00,39.58,1041368400,16.06,1041318000,0.47,Big Horn,18.24,0.59,1041318000Big Horn,45.4890734,-107.4829025,0.93,,0,0,,0,,1009.02,MT,1041346272,1041377831,41.8,1041368400,24.85,1041321600,1041318000,9.99,227,3.31
0,2003-01-31 00:00:00,44.17,1044054000,27.15,1043996400,0.46,Big Horn,29.65,0.67,1043996400Big Horn,45.4890734,-107.4829025,0.98,,0.0018,0.0383,1044057600,0.68,rain,1014.63,MT,1044023609,1044058545,47.96,1044054000,32.47,1043996400,1043996400,9.94,221,5.97
0,2003-02-28 00:00:00,30.99,1046476800,-0.8,1046437200,0.19,Big Horn,14.7,0.73,1046415600Big Horn,45.4890734,-107.4829025,0.93,,0,0,,0,,1013.79,MT,1046440298,1046480175,36,1046476800,11.34,1046440800,1046415600,9.47,221,3.03
0,2003-03-31 00:00:00,65.88,1049144400,42.13,1049115600,0.12,Big Horn,30.59,0.39,1049094000Big Horn,45.4890734,-107.4829025,0.97,,0.0001,0.0022,1049176800,0.06,rain,1007.27,MT,1049115199,1049161029,65.88,1049144400,48.36,1049094000,1049094000,10,242,10.42
0,2003-04-30 00:00:00,47.68,1051747200,34.23,1051761600,0.96,Big Horn,39.52,0.89,1051682400Big Horn,45.4890734,-107.4829025,0.98,,0.0227,0.0458,1051732800,0.7,rain,1012.16,MT,1051704049,1051755351,47.68,1051747200,38.92,1051761600,1051682400,7.2,357,6.18
0,2003-05-31 00:00:00,72.52,1054418400,52.32,1054378800,0.35,Big Horn,49.03,0.64,1054360800Big Horn,45.4890734,-107.4829025,0.02,,0.0065,0.0304,1054396800,0.65,rain,1011.27,MT,1054380403,1054435886,72.52,1054418400,52.32,1054378800,1054360800,9.79,355,4.27
0,2003-06-30 00:00:00,88.95,1057006800,59.45,1056970800,0.06,Big Horn,48.82,0.41,1056952800Big Horn,45.4890734,-107.4829025,0.03,,0,0,,0,,1009.18,MT,1056972346,1057028623,92.57,1057006800,59.45,1056970800,1056952800,9.46,148,5.88
0,2003-07-31 00:00:00,85.28,1059685200,63.25,1059652800,0.09,Big Horn,43.47,0.34,1059631200Big Horn,45.4890734,-107.4829025,0.08,,0,0,,0,,1013.07,MT,1059652431,1059705672,88.98,1059685200,63.25,1059652800,1059631200,9.97,28,4.01
0,2003-08-31 00:00:00,82.42,1062374400,50.32,1062334800,0.27,Big Horn,47.46,0.64,1062309600Big Horn,45.4890734,-107.4829025,0.14,,0.0001,0.0017,1062309600,0.04,rain,1019.46,MT,1062333090,1062381123,85.59,1062374400,50.32,1062334800,1062309600,8.2,188,4.51
0,2003-09-30 00:00:00,66.79,1064966400,29.16,1064926800,0.16,Big Horn,28.85,0.48,1064901600Big Horn,45.4890734,-107.4829025,0.17,,0,0,,0,,1026.68,MT,1064927277,1064969660,66.79,1064966400,33.87,1064926800,1064901600,9.99,21,0.33
0,2003-10-31 00:00:00,19.75,1067644800,4.16,1067655600,0.72,Big Horn,12.48,0.8,1067583600Big Horn,45.4890734,-107.4829025,0.23,0.268,0.0007,0.0069,1067630400,0.34,snow,1028.13,MT,1067608146,1067644826,26.44,1067644800,14.57,1067655600,1067583600,7.93,64,1.09
0,2003-11-30 00:00:00,31.43,1070182800,22.24,1070258400,0.09,Big Horn,25.41,0.73,1070175600Big Horn,45.4890734,-107.4829025,0.25,,0,0,,0,,1022.99,MT,1070202591,1070235022,37.28,1070182800,27.11,1070258400,1070175600,9.97,319,1.15
0,2003-12-31 00:00:00,25.81,1072908000,3.92,1072861200,0.18,Big Horn,10,0.7,1072854000Big Horn,45.4890734,-107.4829025,0.29,0.118,0.0004,0.0067,1072904400,0.32,snow,1012.51,MT,1072882270,1072913818,25.81,1072908000,10.96,1072861200,1072854000,9.98,210,4.27
0,2004-01-31 00:00:00,26.6,1075575600,9.06,1075615200,0.32,Big Horn,10.52,0.55,1075532400Big Horn,45.4890734,-107.4829025,0.33,,0,0,,0,,1009.11,MT,1075559627,1075594522,31.72,1075575600,16.96,1075611600,1075532400,9.89,251,4.78
0,2004-02-29 00:00:00,19.1,1078084800,15.05,1078113600,0.96,Big Horn,24.7,0.87,1078038000Big Horn,45.4890734,-107.4829025,0.3,0.778,0.0033,0.0108,1078048800,0.52,snow,1015.43,MT,1078062620,1078102636,29.81,1078084800,26.81,1078066800,1078038000,5.31,336,11.2
0,2004-03-31 00:00:00,78.12,1080770400,32.79,1080730800,0.05,Big Horn,20.88,0.26,1080716400Big Horn,45.4890734,-107.4829025,0.34,,0,0,,0,,1008.66,MT,1080737514,1080783486,78.12,1080770400,39.44,1080730800,1080716400,9.93,208,4.43
