,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2012-10-01,74.48,1349046000,53.37,1349006400,0.06,custer,49.57,0.67,1349071200custer,37.8267,-122.4233,0.53,,0,0,,0,,1016.59,MT,1349013968,1349056513,74.48,1349046000,53.37,1349006400,1348988400,10,278,2.62
0,2012-10-01 00:00:00,75.85,1349128800,35.3,1349096400,0.06,golden valley,33.32,0.47,1349071200golden valley,46.380624,-109.174586,0.55,,0,0,,0,,1020.16,MT,1349097431,1349139452,75.85,1349128800,39.14,1349092800,1349071200,10,250,8.62
0,2012-10-02 00:00:00,72.24,1349211600,46.06,1349240400,0.12,golden valley,31.45,0.31,1349157600golden valley,46.380624,-109.174586,0.58,,0,0,,0,,1006.86,MT,1349183909,1349225735,72.24,1349211600,48.97,1349240400,1349157600,10,284,8.55
0,2012-10-03 00:00:00,41.88,1349244000,25.61,1349269200,0.8,golden valley,32.81,0.84,1349244000golden valley,46.380624,-109.174586,0.61,,0.0102,0.0354,1349254800,0.67,rain,1026.19,MT,1349270387,1349312018,46.56,1349244000,33.43,1349326800,1349244000,8.53,344,11.05
0,2012-10-04 00:00:00,35.31,1349391600,28.22,1349409600,0.9,golden valley,30.44,0.85,1349330400golden valley,46.380624,-109.174586,0.64,,0.002,0.0202,1349388000,0.6,rain,1032.89,MT,1349356866,1349398301,38.82,1349391600,32.04,1349348400,1349330400,9.5,43,3.3
0,2012-10-05 00:00:00,30.13,1349460000,20.28,1349499600,0.69,golden valley,27.19,0.84,1349416800golden valley,46.380624,-109.174586,0.67,0.485,0.0026,0.0141,1349481600,0.55,snow,1033.76,MT,1349443345,1349484585,35.83,1349460000,24.28,1349499600,1349416800,9.22,13,3.38
0,2012-10-06 00:00:00,40.57,1349560800,10.9,1349524800,0.3,golden valley,22.03,0.68,1349503200golden valley,46.380624,-109.174586,0.7,,0.0001,0.0016,1349582400,0.03,rain,1031.38,MT,1349529825,1349570869,47.12,1349560800,19.11,1349528400,1349503200,9.94,258,7.27
0,2012-10-07 00:00:00,60.6,1349647200,27.2,1349611200,0.15,golden valley,27.75,0.53,1349589600golden valley,46.380624,-109.174586,0.73,,0.0001,0.0016,1349593200,0.03,rain,1018.64,MT,1349616304,1349657154,60.6,1349647200,34.69,1349607600,1349589600,10,265,10.31
0,2012-10-08 00:00:00,41.11,1349683200,29.02,1349758800,0.79,golden valley,33.49,0.73,1349676000golden valley,46.380624,-109.174586,0.77,,0.0067,0.0188,1349744400,0.59,rain,1016.15,MT,1349702784,1349743440,45.42,1349683200,35.14,1349758800,1349676000,8.79,315,6.79
0,2012-10-09 00:00:00,53,1349823600,27.61,1349791200,0.54,golden valley,30.39,0.7,1349762400golden valley,46.380624,-109.174586,0.8,,0.0001,0.0015,1349762400,0.03,rain,1021.99,MT,1349789265,1349829726,53,1349823600,33.55,1349791200,1349762400,9.88,267,5.74
0,2012-10-10 00:00:00,62.24,1349895600,30.46,1349863200,0.16,golden valley,31.24,0.57,1349848800golden valley,46.380624,-109.174586,0.83,,0.0001,0.0012,1349931600,0.02,rain,1016.52,MT,1349875746,1349916013,62.24,1349895600,36.11,1349856000,1349848800,9.85,315,4.87
0,2012-10-11 00:00:00,35.6,1349992800,23.32,1349967600,0.74,golden valley,32.26,0.89,1349935200golden valley,46.380624,-109.174586,0.86,,0.0007,0.0064,1349938800,0.3,rain,1024.08,MT,1349962227,1350002301,41.27,1349992800,31.1,1349960400,1349935200,8.05,89,5.43
0,2012-10-12 00:00:00,72.89,1350079200,27.59,1350021600,0.16,golden valley,28.8,0.51,1350021600golden valley,46.380624,-109.174586,0.9,,0,0,,0,,1011.14,MT,1350048708,1350088590,72.89,1350079200,33.07,1350021600,1350021600,9.15,243,8.17
0,2012-10-13 00:00:00,61.14,1350165600,43.8,1350129600,0.43,golden valley,33.74,0.48,1350108000golden valley,46.380624,-109.174586,0.93,,0.0002,0.0031,1350151200,0.1,rain,1013.16,MT,1350135190,1350174879,61.14,1350165600,47.06,1350133200,1350108000,9.98,270,10.43
0,2012-10-14 00:00:00,64.9,1350248400,40.19,1350223200,0.32,golden valley,33.86,0.47,1350194400golden valley,46.380624,-109.174586,0.97,,0,0,,0,,1017.5,MT,1350221672,1350261169,64.9,1350248400,45.23,1350223200,1350194400,10,248,12.41
0,2012-10-15 00:00:00,59.86,1350280800,44.22,1350360000,0.52,golden valley,37.47,0.5,1350280800golden valley,46.380624,-109.174586,0.01,,0.0007,0.0064,1350331200,0.3,rain,1008.71,MT,1350308155,1350347460,59.86,1350280800,47.87,1350363600,1350280800,10,250,12.96
0,2012-10-16 00:00:00,56.54,1350421200,32.17,1350450000,0.5,golden valley,33.99,0.53,1350367200golden valley,46.380624,-109.174586,0.04,,0.0061,0.0725,1350406800,0.75,rain,1000.61,MT,1350394638,1350433752,56.54,1350421200,42.37,1350450000,1350367200,9.85,263,17.05
0,2012-10-17 00:00:00,36.62,1350500400,26.22,1350536400,0.39,golden valley,19.56,0.43,1350453600golden valley,46.380624,-109.174586,0.08,,0.0003,0.0043,1350453600,0.17,rain,1015.8,MT,1350481121,1350520044,45.79,1350500400,35.19,1350536400,1350453600,9.98,292,20.65
0,2012-10-18 00:00:00,56.17,1350597600,19.29,1350565200,0.02,golden valley,19.71,0.45,1350540000golden valley,46.380624,-109.174586,0.12,,0,0,,0,,1023.98,MT,1350567604,1350606338,56.17,1350597600,28.28,1350565200,1350540000,10,272,10.05
0,2012-10-19 00:00:00,63.74,1350684000,35.62,1350630000,0.36,golden valley,28.53,0.4,1350626400golden valley,46.380624,-109.174586,0.16,,0,0,,0,,1008.98,MT,1350654088,1350692633,63.74,1350684000,41.55,1350630000,1350626400,10,238,13.2
0,2012-10-20 00:00:00,58.18,1350759600,32.32,1350795600,0.42,golden valley,31.22,0.48,1350712800golden valley,46.380624,-109.174586,0.2,,0.0011,0.0138,1350777600,0.55,rain,1002.67,MT,1350740573,1350778929,58.18,1350759600,39.01,1350795600,1350712800,9.96,269,12.28
0,2012-10-21 00:00:00,42.76,1350853200,29.69,1350878400,0.59,golden valley,22.26,0.52,1350799200golden valley,46.380624,-109.174586,0.23,,0.0001,0.0015,1350799200,0.03,rain,1014.12,MT,1350827058,1350865225,47.03,1350853200,33.44,1350828000,1350799200,10,121,2.17
0,2012-10-22 00:00:00,33.41,1350928800,26.01,1350918000,0.66,golden valley,29.78,0.85,1350885600golden valley,46.380624,-109.174586,0.27,,0.0068,0.0358,1350954000,0.67,rain,1011.86,MT,1350913543,1350951523,38.82,1350928800,29.09,1350903600,1350885600,8.41,120,2.52
0,2012-10-23 00:00:00,24.61,1351029600,14.3,1351054800,0.76,golden valley,25.5,0.87,1350972000golden valley,46.380624,-109.174586,0.3,0.943,0.0034,0.0292,1351047600,0.65,snow,1013.47,MT,1351000028,1351037823,32.59,1351029600,23.96,1351054800,1350972000,8.1,296,9.48
