,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2002-01-31 00:00:00,28.83,1012521600,0.29,1012482000,0.35,Adams,3.94,0.54,1012460400Adams,39.84551954,-104.7264924,0.61,0.032,0.0001,0.0009,1012464000,0.01,snow,1022.75,CO,1012486146,1012522689,34.12,1012521600,8.02,1012485600,1012460400,9.7,339,4.72
0,2002-02-28 00:00:00,39.67,1014926400,-2.33,1014940800,0.53,Adams,13.4,0.59,1014879600Adams,39.84551954,-104.7264924,0.55,0.746,0.0023,0.0312,1014958800,0.66,snow,1010.1,CO,1014903288,1014943856,44.44,1014926400,10.72,1014940800,1014879600,8.3,69,4.32
0,2002-03-31 00:00:00,71.54,1017619200,18.74,1017572400,0.36,Adams,24.77,0.51,1017558000Adams,39.84551954,-104.7264924,0.61,,0,0,,0,,1015.31,CO,1017578723,1017624173,71.54,1017619200,26.57,1017572400,1017558000,9.98,143,3.05
0,2002-04-30 00:00:00,73.91,1020204000,40.94,1020160800,0.23,Adams,34.15,0.44,1020146400Adams,39.84551954,-104.7264924,0.63,,0.0004,0.0091,1020211200,0.49,rain,1003.48,CO,1020168084,1020217990,73.91,1020204000,45.29,1020171600,1020146400,9.66,100,3.13
0,2002-05-31 00:00:00,86.56,1022878800,64.18,1022846400,0.34,Adams,39.68,0.27,1022824800Adams,39.84551954,-104.7264924,0.68,,0,0,,0,,1007.57,CO,1022844865,1022898106,90.65,1022878800,64.18,1022846400,1022824800,9.95,182,2.9
0,2002-06-30 00:00:00,91.43,1025481600,62.94,1025442000,0.17,Adams,36.33,0.23,1025416800Adams,39.84551954,-104.7264924,0.69,,0,0,,0,,1010.75,CO,1025436904,1025490747,96.01,1025481600,62.94,1025442000,1025416800,8.98,123,4.36
0,2002-07-31 00:00:00,92.16,1028156400,65.79,1028113200,0.37,Adams,35.89,0.21,1028095200Adams,39.84551954,-104.7264924,0.73,,0,0,,0,,1008.91,CO,1028116687,1028168091,97.33,1028156400,65.79,1028113200,1028095200,9.94,171,3.17
0,2002-08-31 00:00:00,84.17,1030827600,60.58,1030798800,0.41,Adams,42.77,0.38,1030773600Adams,39.84551954,-104.7264924,0.77,,0,0,,0,,1014.78,CO,1030796853,1030844027,87.87,1030827600,60.58,1030798800,1030773600,9.93,183,4.13
0,2002-09-30 00:00:00,74.32,1033426800,45.77,1033387200,0.22,Adams,30.42,0.34,1033365600Adams,39.84551954,-104.7264924,0.79,,0,0,,0,,1006.39,CO,1033390530,1033433074,74.32,1033426800,47.79,1033387200,1033365600,9.95,222,2.89
0,2002-10-31 00:00:00,12.48,1036108800,6.27,1036058400,0.96,Adams,16.24,0.94,1036047600Adams,39.84551954,-104.7264924,0.85,0.679,0.0017,0.0234,1036083600,0.62,snow,1026.4,CO,1036070880,1036108768,19.47,1036108800,16.15,1036065600,1036047600,3.98,49,3.85
0,2002-11-30 00:00:00,46.16,1038693600,14.06,1038664800,0.35,Adams,17.55,0.53,1038639600Adams,39.84551954,-104.7264924,0.87,,0,0,,0,,1024.22,CO,1038664909,1038699391,46.16,1038693600,22.89,1038664800,1038639600,10,168,4.64
0,2002-12-31 00:00:00,52.1,1041372000,14.9,1041325200,0.45,Adams,12.22,0.43,1041318000Adams,39.84551954,-104.7264924,0.93,,0,0,,0,,1009.33,CO,1041344485,1041378294,52.1,1041372000,23.75,1041325200,1041318000,9.92,182,0.74
0,2003-01-31 00:00:00,61.22,1044050400,16.98,1044018000,0.57,Adams,24.81,0.52,1043996400Adams,39.84551954,-104.7264924,0.98,,0,0,,0,,1018.2,CO,1044022160,1044058670,61.22,1044050400,27.17,1044018000,1043996400,9.86,236,6.19
0,2003-02-28 00:00:00,29.05,1046466000,15.56,1046433600,0.94,Adams,22.97,0.87,1046415600Adams,39.84551954,-104.7264924,0.93,1.279,0.005,0.0234,1046455200,0.62,snow,1011.14,CO,1046439311,1046479839,29.05,1046466000,23.3,1046440800,1046415600,5.28,313,1.37
0,2003-03-31 00:00:00,69.49,1049155200,29.87,1049108400,0.35,Adams,25.63,0.4,1049094000Adams,39.84551954,-104.7264924,0.97,,0,0,,0,,1014.42,CO,1049114748,1049160157,69.49,1049155200,37.93,1049108400,1049094000,9.97,216,8.49
0,2003-04-30 00:00:00,57.55,1051740000,38.41,1051761600,0.64,Adams,41.17,0.79,1051682400Adams,39.84551954,-104.7264924,0.98,,0.0065,0.0966,1051729200,0.78,rain,1006,CO,1051704103,1051753974,57.55,1051740000,40.43,1051704000,1051682400,8.69,47,5.11
0,2003-05-31 00:00:00,79.09,1054418400,54.93,1054375200,0.72,Adams,54.47,0.72,1054360800Adams,39.84551954,-104.7264924,0.02,,0.0545,0.5488,1054400400,0.9,rain,1010.94,CO,1054380872,1054434094,79.09,1054418400,54.93,1054375200,1054360800,9.54,170,2.92
0,2003-06-30 00:00:00,85.35,1057017600,56.55,1056974400,0.21,Adams,52.27,0.58,1056952800Adams,39.84551954,-104.7264924,0.03,,0,0,,0,,1014.7,CO,1056972897,1057026748,88.68,1057017600,56.55,1056974400,1056952800,9.68,158,5.23
0,2003-07-31 00:00:00,86.79,1059678000,61.73,1059652800,0.41,Adams,46.33,0.38,1059631200Adams,39.84551954,-104.7264924,0.08,,0.0002,0.0052,1059660000,0.23,rain,1012.88,CO,1059652673,1059704107,90.63,1059678000,61.73,1059652800,1059631200,9.94,264,3.54
0,2003-08-31 00:00:00,75.52,1062374400,51.02,1062331200,0.62,Adams,52.03,0.78,1062309600Adams,39.84551954,-104.7264924,0.14,,0.0257,0.1503,1062309600,0.82,rain,1020.09,CO,1062332838,1062380052,75.52,1062374400,51.02,1062331200,1062309600,8.96,206,1.4
0,2003-09-30 00:00:00,57.78,1064966400,29.17,1064984400,0.59,Adams,36.08,0.78,1064901600Adams,39.84551954,-104.7264924,0.17,,0.0001,0.0019,1064926800,0.05,rain,1025.85,CO,1064926516,1064969100,57.78,1064966400,34.51,1064984400,1064901600,9.01,59,2.43
0,2003-10-31 00:00:00,28.9,1067644800,14.61,1067605200,1,Adams,25.32,0.96,1067583600Adams,39.84551954,-104.7264924,0.23,0.501,0.002,0.0145,1067641200,0.56,snow,1021.64,CO,1067606863,1067644786,33.55,1067644800,22.96,1067608800,1067583600,2.59,12,3.54
0,2003-11-30 00:00:00,60.65,1070218800,23.32,1070258400,0.57,Adams,28.33,0.53,1070175600Adams,39.84551954,-104.7264924,0.25,,0,0,,0,,1018,CO,1070200893,1070235396,60.65,1070218800,31.72,1070258400,1070175600,10,144,2.09
0,2003-12-31 00:00:00,47.81,1072900800,13.72,1072879200,0.52,Adams,16.91,0.51,1072854000Adams,39.84551954,-104.7264924,0.29,,0.0002,0.0059,1072886400,0.27,rain,1012.05,CO,1072880483,1072914282,47.81,1072900800,22.96,1072879200,1072854000,9.97,201,3.85
0,2004-01-31 00:00:00,33.5,1075532400,14.8,1075615200,0.76,Adams,22.14,0.76,1075532400Adams,39.84551954,-104.7264924,0.33,1.132,0.0053,0.0507,1075572000,0.71,snow,1005.31,CO,1075558174,1075594652,39.43,1075532400,20,1075615200,1075532400,7.21,38,4.52
0,2004-02-29 00:00:00,26.01,1078099200,16.22,1078102800,0.89,Adams,24.89,0.81,1078038000Adams,39.84551954,-104.7264924,0.3,0.855,0.0042,0.0164,1078074000,0.57,snow,1002.91,CO,1078061645,1078102288,34.41,1078099200,28.2,1078059600,1078038000,7.28,354,11.93
0,2004-03-31 00:00:00,73.9,1080770400,32.29,1080723600,0.14,Adams,12.22,0.2,1080716400Adams,39.84551954,-104.7264924,0.34,,0.0001,0.0029,1080741600,0.1,rain,1012.78,CO,1080737077,1080782601,73.9,1080770400,37.32,1080723600,1080716400,9.81,180,6.36
0,2004-04-30 00:00:00,50.96,1083369600,21.83,1083358800,0.96,Adams,30.17,0.93,1083304800Adams,39.84551954,-104.7264924,0.35,1.178,0.0062,0.0264,1083351600,0.64,snow,1023.48,CO,1083326448,1083376419,50.96,1083369600,29.93,1083312000,1083304800,3.39,350,5.54
0,2004-05-31 00:00:00,71.93,1086040800,39.9,1086004800,0.3,Adams,24.65,0.29,1085983200Adams,39.84551954,-104.7264924,0.41,,0.0007,0.013,1086012000,0.54,rain,1009.14,CO,1086003253,1086056527,71.93,1086040800,44.82,1086004800,1085983200,10,298,11.25
0,2004-06-30 00:00:00,70.39,1088640000,53.13,1088593200,0.74,Adams,53.8,0.81,1088575200Adams,39.84551954,-104.7264924,0.44,,0.0138,0.0916,1088643600,0.78,rain,1014.74,CO,1088595318,1088649144,70.39,1088640000,53.13,1088593200,1088575200,9.58,193,1.1
0,2004-07-31 00:00:00,84.87,1091307600,58.74,1091271600,0.31,Adams,42.35,0.36,1091253600Adams,39.84551954,-104.7264924,0.51,,0.001,0.0206,1091329200,0.6,rain,1010.77,CO,1091275114,1091326462,88.61,1091307600,58.74,1091271600,1091253600,9.98,214,5.32
0,2004-08-31 00:00:00,79.19,1093986000,52.28,1093950000,0.4,Adams,42.81,0.47,1093932000Adams,39.84551954,-104.7264924,0.56,,0,0,,0,,1019.42,CO,1093955280,1094002382,80.57,1093986000,52.28,1093950000,1093932000,9.87,190,2.97
0,2004-09-30 00:00:00,54.95,1096578000,45.41,1096538400,0.75,Adams,45.07,0.82,1096524000Adams,39.84551954,-104.7264924,0.58,,0.0133,0.0891,1096563600,0.77,rain,1007.98,CO,1096548958,1096591427,54.95,1096578000,47.34,1096538400,1096524000,9.39,328,2.59
0,2004-10-31 00:00:00,51.85,1099252800,14.58,1099288800,0.51,Adams,21.8,0.56,1099202400Adams,39.84551954,-104.7264924,0.62,,0.0082,0.039,1099263600,0.68,rain,1008.57,CO,1099229313,1099267134,51.85,1099252800,26.74,1099213200,1099202400,8.39,30,2.84
0,2004-11-30 00:00:00,31.65,1101852000,-8.95,1101812400,0.13,Adams,8.16,0.61,1101798000Adams,39.84551954,-104.7264924,0.62,,0,0,,0,,1021.81,CO,1101823338,1101857783,36.23,1101852000,6.37,1101812400,1101798000,9.6,210,7.77
0,2004-12-31 00:00:00,37.71,1104530400,15.76,1104505200,0.35,Adams,19.45,0.64,1104476400Adams,39.84551954,-104.7264924,0.66,,0,0,,0,,1011.71,CO,1104502889,1104536717,41.93,1104530400,23.32,1104501600,1104476400,9.89,188,2.69
0,2005-01-31 00:00:00,34.88,1107205200,12.64,1107237600,0.63,Adams,22.98,0.8,1107154800Adams,39.84551954,-104.7264924,0.7,0.623,0.0027,0.0113,1107154800,0.52,snow,1025.55,CO,1107180534,1107217105,34.88,1107205200,21.93,1107237600,1107154800,7.49,311,2.37
0,2005-02-28 00:00:00,43.16,1109635200,14.05,1109595600,0.26,Adams,15.4,0.55,1109574000Adams,39.84551954,-104.7264924,0.65,,0,0,,0,,1016.47,CO,1109597668,1109638271,45,1109635200,20.33,1109592000,1109574000,9.94,106,1.16
0,2005-03-31 00:00:00,55.79,1112313600,14.88,1112277600,0.76,Adams,22.83,0.69,1112252400Adams,39.84551954,-104.7264924,0.71,0.169,0.0009,0.0049,1112299200,0.21,snow,1024.29,CO,1112273102,1112318586,55.79,1112313600,24.49,1112335200,1112252400,7.63,5,12.39
0,2005-04-30 00:00:00,34.55,1114880400,21.5,1114862400,0.81,Adams,29.82,0.87,1114840800Adams,39.84551954,-104.7264924,0.73,,0.0022,0.0177,1114902000,0.58,rain,1021.36,CO,1114862468,1114912403,40.33,1114880400,28.09,1114862400,1114840800,6.86,9,2.12
0,2005-05-31 00:00:00,75.76,1117584000,38.51,1117540800,0.54,Adams,41.11,0.66,1117519200Adams,39.84551954,-104.7264924,0.79,,0.0001,0.0022,1117584000,0.06,rain,1011.97,CO,1117539260,1117592515,75.76,1117584000,42.04,1117540800,1117519200,8.84,150,2.75
0,2005-06-30 00:00:00,79.66,1120165200,50.73,1120125600,0.26,Adams,42.52,0.44,1120111200Adams,39.84551954,-104.7264924,0.82,,0.0007,0.0084,1120186800,0.44,rain,1013.26,CO,1120131311,1120185146,81.38,1120165200,50.73,1120125600,1120111200,9.75,133,4.47
0,2005-07-31 00:00:00,84.71,1122840000,60.8,1122807600,0.46,Adams,43.75,0.35,1122789600Adams,39.84551954,-104.7264924,0.87,,0,0,,0,,1016.22,CO,1122811100,1122862478,88.26,1122840000,60.8,1122807600,1122789600,9.44,308,1.26
0,2005-08-31 00:00:00,77.51,1125532800,44.69,1125489600,0.3,Adams,30.56,0.35,1125468000Adams,39.84551954,-104.7264924,0.91,,0,0.0009,1125500400,0,,1016.2,CO,1125491265,1125538407,77.51,1125532800,47.64,1125489600,1125468000,9.45,56,4.24
0,2005-09-30 00:00:00,78.46,1128117600,46.79,1128070800,0.3,Adams,31.22,0.35,1128060000Adams,39.84551954,-104.7264924,0.91,,0,0,,0,,1008.61,CO,1128084943,1128127452,80.3,1128117600,49.67,1128070800,1128060000,9.38,260,2.29
0,2005-10-31 00:00:00,57.48,1130803200,24.91,1130763600,0.41,Adams,25.94,0.62,1130742000Adams,39.84551954,-104.7264924,0.95,,0.0004,0.0019,1130745600,0.05,rain,1026.7,CO,1130765296,1130803152,57.48,1130803200,29.91,1130767200,1130742000,7.34,215,4.07
0,2005-11-30 00:00:00,25.3,1133377200,5.13,1133416800,0.39,Adams,6.41,0.41,1133334000Adams,39.84551954,-104.7264924,0.97,0.267,0.0011,0.0054,1133362800,0.24,snow,1011.59,CO,1133359322,1133393788,37.39,1133377200,15.48,1133416800,1133334000,9.79,306,8.58
0,2005-12-31 00:00:00,61.88,1136059200,21.94,1136012400,0.53,Adams,22.25,0.44,1136012400Adams,39.84551954,-104.7264924,0.03,,0.0003,0.0026,1136030400,0.08,rain,999.42,CO,1136038887,1136072704,61.88,1136059200,29.1,1136012400,1136012400,9.62,183,4.61
0,2006-01-31 00:00:00,53.88,1138737600,14.18,1138773600,0.37,Adams,19.66,0.49,1138690800Adams,39.84551954,-104.7264924,0.08,,0.0001,0.0012,1138752000,0.02,rain,1006.2,CO,1138716548,1138753086,53.88,1138737600,22.28,1138773600,1138690800,9.55,258,2.7
0,2006-02-28 00:00:00,72.67,1141160400,38.74,1141117200,0.5,Adams,19.35,0.25,1141110000Adams,39.84551954,-104.7264924,0.03,,0,0,,0,,1005.01,CO,1141133692,1141174254,72.67,1141160400,43.61,1141110000,1141110000,9.63,213,7.26
0,2006-03-31 00:00:00,62.43,1143842400,23.48,1143806400,0.4,Adams,16.6,0.33,1143788400Adams,39.84551954,-104.7264924,0.09,,0,0,,0,,1012.66,CO,1143809127,1143854570,62.43,1143842400,30.47,1143799200,1143788400,9.98,169,8.64
0,2006-04-30 00:00:00,66.04,1146441600,33.22,1146394800,0.58,Adams,32.28,0.52,1146376800Adams,39.84551954,-104.7264924,0.11,,0.0007,0.0044,1146456000,0.18,rain,1009.34,CO,1146398487,1146448387,66.04,1146441600,39.52,1146394800,1146376800,9.56,317,2.57
0,2006-05-31 00:00:00,76.31,1149120000,45.01,1149069600,0.64,Adams,45.39,0.65,1149055200Adams,39.84551954,-104.7264924,0.15,,0.007,0.07,1149062400,0.75,rain,1021.61,CO,1149075266,1149128504,76.31,1149120000,48.56,1149069600,1149055200,9.3,105,4.3
0,2006-06-30 00:00:00,87.29,1151697600,61.04,1151668800,0.38,Adams,37.92,0.27,1151647200Adams,39.84551954,-104.7264924,0.16,,0.0008,0.0078,1151712000,0.4,rain,1012.77,CO,1151667303,1151721147,91.69,1151697600,61.04,1151668800,1151647200,9.96,285,0.84
0,2006-07-31 00:00:00,85.37,1154379600,65.79,1154408400,0.46,Adams,45.49,0.34,1154325600Adams,39.84551954,-104.7264924,0.2,,0.0007,0.0065,1154397600,0.31,rain,1002.73,CO,1154347085,1154398494,89.2,1154379600,65.79,1154408400,1154325600,9.71,12,8.78
0,2006-08-31 00:00:00,80.86,1157054400,55.02,1157068800,0.43,Adams,43.81,0.46,1157004000Adams,39.84551954,-104.7264924,0.25,,0.0142,0.1979,1157061600,0.84,rain,1012.06,CO,1157027251,1157074431,83.48,1157054400,55.02,1157068800,1157004000,9.68,337,1.1
0,2006-09-30 00:00:00,78.39,1159650000,44.96,1159610400,0.17,Adams,28.83,0.32,1159596000Adams,39.84551954,-104.7264924,0.26,,0,0,,0,,1012.53,CO,1159620928,1159663478,80.36,1159650000,47.92,1159617600,1159596000,9.79,197,5.06
0,2006-10-31 00:00:00,33.8,1162335600,15.62,1162303200,0.66,Adams,19,0.68,1162278000Adams,39.84551954,-104.7264924,0.32,,0,0,,0,,1019.29,CO,1162301278,1162339171,36.24,1162335600,23.2,1162292400,1162278000,9.58,119,3.26
0,2006-11-30 00:00:00,23.93,1164952800,-14.64,1164888000,0.28,Adams,5.48,0.66,1164870000Adams,39.84551954,-104.7264924,0.35,0.124,0.0004,0.0022,1164938400,0.06,snow,1026.09,CO,1164895307,1164929792,28.44,1164952800,0.39,1164888000,1164870000,9.75,220,5.24
0,2006-12-31 00:00:00,27.01,1167595200,2.84,1167631200,0.29,Adams,6.99,0.56,1167548400Adams,39.84551954,-104.7264924,0.41,,0,0,,0,,1025.99,CO,1167574885,1167608692,31.16,1167595200,14.12,1167552000,1167548400,9.82,206,2.88
0,2007-01-31 00:00:00,10.03,1170266400,-5.15,1170295200,0.8,Adams,7.92,0.78,1170226800Adams,39.84551954,-104.7264924,0.45,0.426,0.001,0.0022,1170248400,0.06,snow,1014.62,CO,1170252562,1170289068,19.03,1170266400,7.79,1170298800,1170226800,7.6,8,0.55
0,2007-02-28 00:00:00,24.96,1172649600,10.49,1172728800,0.79,Adams,19.88,0.81,1172646000Adams,39.84551954,-104.7264924,0.4,1.064,0.0038,0.028,1172671200,0.64,snow,1002.22,CO,1172669715,1172710237,29.25,1172649600,19.78,1172728800,1172646000,6,345,4.39
0,2007-03-31 00:00:00,59.06,1175385600,19.2,1175346000,0.44,Adams,22.73,0.54,1175320800Adams,39.84551954,-104.7264924,0.44,,0,0,,0,,1010.18,CO,1175345152,1175390555,59.06,1175385600,26.36,1175342400,1175320800,9.18,291,6.68
0,2007-04-30 00:00:00,77.46,1177966800,51.93,1177930800,0.47,Adams,38.61,0.42,1177912800Adams,39.84551954,-104.7264924,0.45,,0,0.0012,1177981200,0,,1009.13,CO,1177934506,1177984371,77.46,1177966800,51.93,1177930800,1177912800,9.61,311,1.65
0,2007-05-31 00:00:00,69.45,1180648800,39.9,1180609200,0.48,Adams,36.53,0.53,1180591200Adams,39.84551954,-104.7264924,0.48,,0.0001,0.0012,1180591200,0.02,rain,1011.49,CO,1180611273,1180664493,69.45,1180648800,45.51,1180612800,1180591200,9.79,240,3.68
0,2007-06-30 00:00:00,86.63,1183237200,56.76,1183204800,0.35,Adams,42.54,0.36,1183183200Adams,39.84551954,-104.7264924,0.51,,0,0,,0,,1011.12,CO,1183203296,1183257149,90.77,1183237200,56.76,1183204800,1183183200,9.74,159,5.23
0,2007-07-31 00:00:00,85.14,1185919200,59.68,1185879600,0.27,Adams,51.15,0.5,1185861600Adams,39.84551954,-104.7264924,0.56,,0.0001,0.0016,1185861600,0.03,rain,1010.75,CO,1185883071,1185934509,88.51,1185919200,59.68,1185879600,1185861600,9.61,89,0.67
0,2007-08-31 00:00:00,83.97,1188594000,59.11,1188558000,0.41,Adams,47.95,0.48,1188540000Adams,39.84551954,-104.7264924,0.62,,0.0143,0.3142,1188612000,0.87,rain,1015.41,CO,1188563236,1188610455,87.51,1188594000,59.11,1188558000,1188540000,9.88,185,3.94
0,2007-09-30 00:00:00,68.65,1191196800,35.94,1191150000,0.32,Adams,30.74,0.44,1191132000Adams,39.84551954,-104.7264924,0.65,,0.0027,0.0217,1191153600,0.61,rain,1015.51,CO,1191156913,1191199503,68.65,1191196800,43.24,1191150000,1191132000,9.75,225,0.86
0,2007-10-31 00:00:00,51.32,1193875200,25.79,1193828400,0.64,Adams,28.69,0.69,1193810400Adams,39.84551954,-104.7264924,0.71,,0.0004,0.0034,1193824800,0.12,rain,1025.81,CO,1193837260,1193875189,51.32,1193875200,33.67,1193832000,1193810400,9.1,348,2.04
0,2007-11-30 00:00:00,25.19,1196456400,5.31,1196424000,0.43,Adams,13.06,0.69,1196406000Adams,39.84551954,-104.7264924,0.72,0.262,0.0011,0.0271,1196467200,0.64,snow,1019.59,CO,1196431291,1196465796,29.43,1196456400,14.81,1196427600,1196406000,9.8,170,1.24
0,2007-12-31 00:00:00,14.73,1199131200,-2.19,1199102400,0.26,Adams,-2.2,0.42,1199084400Adams,39.84551954,-104.7264924,0.76,0.026,0.0001,0.0017,1199142000,0.04,snow,1025.36,CO,1199110883,1199144680,23.97,1199131200,10.98,1199167200,1199084400,9.96,288,12.22
