,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2003-08-31 00:00:00,84.85,1062374400,55.49,1062327600,0.59,Fallon,51.46,0.65,1062309600Fallon,46.306156,-104.407845,0.14,,0,0,,0,,1019.93,MT,1062332285,1062380453,88.56,1062374400,55.49,1062327600,1062309600,9.99,161,7.2
0,2003-09-30 00:00:00,60.31,1064966400,19.68,1064926800,0,Fallon,23.69,0.54,1064901600Fallon,46.306156,-104.407845,0.17,,0,0,,0,,1028.74,MT,1064926555,1064968908,60.31,1064966400,25.79,1064926800,1064901600,9.99,309,5.95
0,2003-10-31 00:00:00,13.84,1067644800,1.58,1067659200,0.74,Fallon,13.56,0.84,1067583600Fallon,46.306156,-104.407845,0.23,,0,0,,0,,1029.74,MT,1067607508,1067643988,22.81,1067644800,10.77,1067662800,1067583600,8.66,325,5
0,2003-11-30 00:00:00,30.94,1070179200,12.41,1070258400,0.23,Fallon,20.42,0.65,1070175600Fallon,46.306156,-104.407845,0.25,,0,0,,0,,1022.28,MT,1070202022,1070234114,39.71,1070179200,21.68,1070251200,1070175600,10,289,11.62
0,2003-12-31 00:00:00,11.7,1072900800,-13.94,1072872000,0.09,Fallon,3.68,0.75,1072854000Fallon,46.306156,-104.407845,0.29,,0,0,,0,,1014.38,MT,1072881717,1072912895,20.23,1072900800,-0.33,1072857600,1072854000,10,167,5.39
0,2004-01-31 00:00:00,4.01,1075550400,-12.55,1075611600,0.68,Fallon,7.29,0.86,1075532400Fallon,46.306156,-104.407845,0.33,0.144,0.0003,0.0078,1075550400,0.4,snow,1011.77,MT,1075559018,1075593655,16.3,1075550400,2.39,1075611600,1075532400,8.01,329,1.66
0,2004-02-29 00:00:00,17.9,1078038000,8.2,1078099200,1,Fallon,25.5,0.92,1078038000Fallon,46.306156,-104.407845,0.3,0.689,0.0027,0.0157,1078113600,0.57,snow,1015.84,MT,1078061933,1078101847,28.46,1078038000,20.79,1078099200,1078038000,2.65,14,12.66
0,2004-03-31 00:00:00,73.94,1080770400,24.69,1080734400,0,Fallon,28.04,0.43,1080716400Fallon,46.306156,-104.407845,0.34,,0,0,,0,,1011.03,MT,1080736741,1080782784,73.94,1080770400,34.57,1080738000,1080716400,9.82,148,11.74
0,2004-04-30 00:00:00,53.46,1083369600,28.51,1083326400,0.52,Fallon,23.85,0.48,1083304800Fallon,46.306156,-104.407845,0.35,,0,0,,0,,1023.23,MT,1083325526,1083377188,53.46,1083369600,32.54,1083326400,1083304800,10,327,10.51
0,2004-05-31 00:00:00,64.66,1086048000,41.71,1086001200,0.39,Fallon,35.88,0.46,1085983200Fallon,46.306156,-104.407845,0.41,,0.0007,0.0047,1086044400,0.2,rain,1003.86,MT,1086001852,1086057775,64.66,1086048000,48.49,1085990400,1085983200,9.96,304,25.93
0,2004-06-30 00:00:00,86.65,1088625600,63.13,1088589600,0.15,Fallon,54.42,0.52,1088575200Fallon,46.306156,-104.407845,0.44,,0.0079,0.19,1088636400,0.84,rain,1012.58,MT,1088593831,1088650478,89.7,1088625600,63.13,1088589600,1088575200,9.87,105,6.4
0,2004-07-31 00:00:00,88.71,1091318400,57.29,1091275200,0.06,Fallon,49.4,0.46,1091253600Fallon,46.306156,-104.407845,0.51,,0,0,,0,,1008.28,MT,1091273998,1091327425,92.53,1091318400,57.29,1091275200,1091253600,9.91,52,6.25
0,2004-08-31 00:00:00,92.38,1093996800,52.83,1093957200,0,Fallon,43.82,0.42,1093932000Fallon,46.306156,-104.407845,0.56,,0,0,,0,,1017.49,MT,1093954741,1094002769,96.14,1093996800,52.83,1093957200,1093932000,9.94,280,0.95
0,2004-09-30 00:00:00,65.03,1096578000,36.66,1096542000,0.17,Fallon,39.33,0.68,1096524000Fallon,46.306156,-104.407845,0.58,,0,0,,0,,1011.49,MT,1096549012,1096591220,65.03,1096578000,39.37,1096542000,1096524000,9.84,336,2.64
0,2004-10-31 00:00:00,37.33,1099245600,23.59,1099288800,0.59,Fallon,30.95,0.73,1099202400Fallon,46.306156,-104.407845,0.62,,0.0006,0.0066,1099216800,0.32,rain,1012.6,MT,1099229973,1099266322,43.06,1099245600,31.04,1099288800,1099202400,9.99,298,7.77
0,2004-11-30 00:00:00,25.04,1101844800,3.98,1101823200,0.05,Fallon,14.35,0.64,1101798000Fallon,46.306156,-104.407845,0.62,,0,0,,0,,1016.59,MT,1101824475,1101856494,35.04,1101844800,18.61,1101823200,1101798000,10,268,11.65
0,2004-12-31 00:00:00,-9.5,1104526800,-25.9,1104559200,0.59,Fallon,-3.06,0.8,1104476400Fallon,46.306156,-104.407845,0.66,1.011,0.0022,0.0332,1104508800,0.67,snow,1024.5,MT,1104504119,1104535334,6.9,1104526800,-9.63,1104559200,1104476400,7.54,109,4.05
0,2005-01-31 00:00:00,40.27,1107208800,14.04,1107183600,0.04,Fallon,24.66,0.75,1107154800Fallon,46.306156,-104.407845,0.7,,0,0,,0,,1024.02,MT,1107181365,1107216121,46.12,1107208800,21.46,1107180000,1107154800,9.62,220,6.91
0,2005-02-28 00:00:00,50.2,1109635200,2.25,1109599200,0.19,Fallon,9.73,0.64,1109574000Fallon,46.306156,-104.407845,0.65,,0,0,,0,,1020.97,MT,1109597961,1109637825,50.2,1109635200,11.18,1109592000,1109574000,8.8,288,1.12
0,2005-03-31 00:00:00,62.08,1112313600,21.89,1112274000,0.5,Fallon,24.85,0.63,1112252400Fallon,46.306156,-104.407845,0.71,,0.0006,0.0091,1112274000,0.49,rain,1024.08,MT,1112272772,1112318763,62.08,1112313600,27.36,1112335200,1112252400,9.24,303,11.32
0,2005-04-30 00:00:00,24.44,1114905600,13.44,1114866000,0.95,Fallon,19.95,0.69,1114840800Fallon,46.306156,-104.407845,0.73,,0,0,,0,,1023.35,MT,1114861550,1114913167,35.29,1114905600,25.55,1114840800,1114840800,8.46,310,17.66
0,2005-05-31 00:00:00,53.36,1117584000,43.61,1117558800,0.98,Fallon,46.21,0.91,1117519200Fallon,46.306156,-104.407845,0.79,,0.0299,0.0945,1117548000,0.78,rain,1012.86,MT,1117537861,1117593761,53.36,1117584000,47.28,1117558800,1117519200,7.83,148,2.39
0,2005-06-30 00:00:00,71.43,1120176000,54.49,1120132800,0.61,Fallon,53.18,0.78,1120111200Fallon,46.306156,-104.407845,0.82,,0.0027,0.0192,1120111200,0.6,rain,1014.78,MT,1120129822,1120186481,71.43,1120176000,54.49,1120132800,1120111200,9.51,302,11.4
0,2005-07-31 00:00:00,90.34,1122843600,59.92,1122811200,0.01,Fallon,53.07,0.49,1122789600Fallon,46.306156,-104.407845,0.87,,0.0002,0.0019,1122854400,0.05,rain,1017.01,MT,1122809979,1122863445,94.15,1122843600,59.92,1122811200,1122789600,9.85,131,5.04
0,2005-08-31 00:00:00,79.01,1125532800,43.41,1125493200,0.18,Fallon,39.19,0.49,1125468000Fallon,46.306156,-104.407845,0.91,,0,0,,0,,1014.93,MT,1125490721,1125538798,79.01,1125532800,48.84,1125489600,1125468000,9.99,285,16.21
0,2005-09-30 00:00:00,80.58,1128114000,57.26,1128078000,0.19,Fallon,40.26,0.37,1128060000Fallon,46.306156,-104.407845,0.91,,0.0001,0.002,1128103200,0.05,rain,1003.18,MT,1128084992,1128127251,82.69,1128114000,57.26,1128078000,1128060000,9.98,267,8.35
0,2005-10-31 00:00:00,44.58,1130788800,16.5,1130767200,0.2,Fallon,25.92,0.6,1130742000Fallon,46.306156,-104.407845,0.95,,0,0,,0,,1021.39,MT,1130765950,1130802345,49.78,1130788800,23.79,1130767200,1130742000,9.88,241,9.12
0,2005-11-30 00:00:00,1.08,1133377200,-14.5,1133395200,0.87,Fallon,6.47,0.85,1133334000Fallon,46.306156,-104.407845,0.97,0.046,0.0001,0.0012,1133355600,0.02,snow,1020.22,MT,1133360456,1133392501,14.91,1133377200,-2.34,1133395200,1133334000,5.25,321,5.16
0,2005-12-31 00:00:00,20.57,1136062800,8.83,1136016000,0.63,Fallon,22.17,0.89,1136012400Fallon,46.306156,-104.407845,0.03,,0,0,,0,,999.15,MT,1136040119,1136071320,29.1,1136062800,19.83,1136019600,1136012400,7.16,136,7.44
0,2006-01-31 00:00:00,35.48,1138698000,18.54,1138773600,0.6,Fallon,28.57,0.77,1138690800Fallon,46.306156,-104.407845,0.08,,0.0023,0.0297,1138705200,0.65,rain,1005.82,MT,1138717384,1138752098,39.19,1138698000,25.65,1138766400,1138690800,9.03,290,11.13
0,2006-02-28 00:00:00,50.49,1141164000,18.99,1141171200,0.09,Fallon,30.69,0.76,1141110000Fallon,46.306156,-104.407845,0.03,,0,0,,0,,1003.08,MT,1141133990,1141173803,50.49,1141164000,28.76,1141131600,1141110000,9.73,113,2.89
0,2006-03-31 00:00:00,61.74,1143849600,18.08,1143806400,0.27,Fallon,29.07,0.72,1143788400Fallon,46.306156,-104.407845,0.09,,0,0,,0,,1016.09,MT,1143808802,1143854742,61.74,1143849600,26.44,1143806400,1143788400,7.57,283,0.28
0,2006-04-30 00:00:00,56.78,1146441600,39.19,1146376800,0.73,Fallon,41.58,0.79,1146376800Fallon,46.306156,-104.407845,0.11,,0.001,0.0084,1146459600,0.44,rain,1012.24,MT,1146397574,1146449147,56.78,1146441600,42.21,1146376800,1146376800,7.43,37,4.34
0,2006-05-31 00:00:00,78.54,1149120000,43.57,1149073200,0.09,Fallon,42.34,0.56,1149055200Fallon,46.306156,-104.407845,0.15,,0.0001,0.0035,1149112800,0.13,rain,1022.91,MT,1149073871,1149129746,78.54,1149120000,46.14,1149073200,1149055200,9.9,243,5.32
0,2006-06-30 00:00:00,85.84,1151697600,64.85,1151730000,0.09,Fallon,56.73,0.55,1151647200Fallon,46.306156,-104.407845,0.16,,0.0011,0.0247,1151704800,0.63,rain,1013.58,MT,1151665814,1151722484,88.08,1151697600,64.85,1151730000,1151647200,9.34,323,9.3
0,2006-07-31 00:00:00,79.27,1154386800,64.54,1154390400,0.21,Fallon,38.36,0.33,1154325600Fallon,46.306156,-104.407845,0.2,,0,0,,0,,1005.88,MT,1154345961,1154399465,81.48,1154386800,64.54,1154390400,1154325600,9.97,331,12.45
0,2006-08-31 00:00:00,73.2,1157004000,52.51,1157086800,0.07,Fallon,38.43,0.43,1157004000Fallon,46.306156,-104.407845,0.25,,0.0006,0.0153,1157068800,0.57,rain,1015.21,MT,1157026701,1157074828,73.2,1157004000,52.51,1157086800,1157004000,9.91,303,15.05
0,2006-09-30 00:00:00,79.8,1159653600,43.27,1159621200,0,Fallon,41.47,0.52,1159596000Fallon,46.306156,-104.407845,0.26,,0,0,,0,,1008.14,MT,1159620972,1159663282,79.8,1159653600,46.84,1159621200,1159596000,9.95,246,6.74
0,2006-10-31 00:00:00,16.66,1162332000,-2.81,1162303200,0.13,Fallon,8.45,0.64,1162278000Fallon,46.306156,-104.407845,0.32,,0,0,,0,,1023.3,MT,1162301927,1162338368,29.39,1162332000,9.63,1162299600,1162278000,10,279,12.8
0,2006-11-30 00:00:00,19.29,1164924000,-17.54,1164880800,0.47,Fallon,4.86,0.7,1164870000Fallon,46.306156,-104.407845,0.35,0.078,0.0003,0.0059,1164934800,0.27,snow,1022.5,MT,1164896438,1164928508,27.75,1164924000,-4.42,1164880800,1164870000,9.34,223,5.91
0,2006-12-31 00:00:00,16.66,1167598800,-9.5,1167555600,0,Fallon,7.02,0.79,1167548400Fallon,46.306156,-104.407845,0.41,,0,0,,0,,1026.55,MT,1167576118,1167607306,25,1167598800,3.15,1167573600,1167548400,9.26,277,6.12
0,2007-01-31 00:00:00,6.57,1170230400,-26.72,1170288000,0.73,Fallon,3.74,0.75,1170226800Fallon,46.306156,-104.407845,0.45,0.102,0.0002,0.0059,1170234000,0.27,snow,1016.05,MT,1170253403,1170288074,18.05,1170230400,-3.08,1170288000,1170226800,6.68,302,13.82
0,2007-02-28 00:00:00,12.36,1172689200,-5.02,1172728800,0.82,Fallon,14.91,0.84,1172646000Fallon,46.306156,-104.407845,0.4,0.721,0.002,0.0089,1172664000,0.47,snow,1004.24,MT,1172670018,1172709780,23.42,1172689200,8.34,1172728800,1172646000,4.86,305,5.85
0,2007-03-31 00:00:00,38.75,1175382000,13.94,1175335200,0.33,Fallon,26.55,0.83,1175320800Fallon,46.306156,-104.407845,0.44,,0,0,,0,,1013.03,MT,1175344832,1175390722,42.87,1175382000,22.68,1175331600,1175320800,7.86,213,2.33
0,2007-04-30 00:00:00,66.08,1177963200,42.41,1177995600,0.11,Fallon,40.45,0.55,1177912800Fallon,46.306156,-104.407845,0.45,,0.0022,0.0518,1177912800,0.72,rain,1012.04,MT,1177933599,1177985126,66.08,1177963200,46.23,1177995600,1177912800,10,353,5.69
0,2007-05-31 00:00:00,58.49,1180656000,39.78,1180594800,0.93,Fallon,49.24,0.92,1180591200Fallon,46.306156,-104.407845,0.48,,0.0173,0.0603,1180656000,0.73,rain,1007.04,MT,1180609881,1180665732,58.49,1180656000,46.67,1180602000,1180591200,5.87,340,12.86
0,2007-06-30 00:00:00,88.04,1183244400,65.07,1183204800,0,Fallon,54.88,0.47,1183183200Fallon,46.306156,-104.407845,0.51,,0,0,,0,,1009.46,MT,1183201805,1183258487,89.31,1183244400,65.07,1183204800,1183183200,9.96,138,5.42
0,2007-07-31 00:00:00,97.95,1185915600,67.66,1185883200,0.01,Fallon,51.43,0.36,1185861600Fallon,46.306156,-104.407845,0.56,,0.0009,0.008,1185922800,0.41,rain,1006.9,MT,1185881942,1185935485,101.73,1185915600,67.66,1185883200,1185861600,9.95,214,1.69
0,2007-08-31 00:00:00,91.4,1188594000,62.15,1188561600,0.01,Fallon,53.96,0.49,1188540000Fallon,46.306156,-104.407845,0.62,,0,0,,0,,1012.44,MT,1188562682,1188610857,94.51,1188594000,62.15,1188561600,1188540000,9.97,139,11.31
0,2007-09-30 00:00:00,71.8,1191196800,35.91,1191157200,0.22,Fallon,33.86,0.57,1191132000Fallon,46.306156,-104.407845,0.65,,0,0,,0,,1016.14,MT,1191156952,1191199312,71.8,1191196800,41.67,1191157200,1191132000,10,290,8.1
0,2007-10-31 00:00:00,52.44,1193868000,16.71,1193835600,0.03,Fallon,22.56,0.59,1193810400Fallon,46.306156,-104.407845,0.71,,0,0,,0,,1024.19,MT,1193837905,1193874391,52.44,1193868000,25.1,1193835600,1193810400,9.99,251,8.71
0,2007-11-30 00:00:00,20.09,1196456400,-19.4,1196424000,0.11,Fallon,-2.87,0.59,1196406000Fallon,46.306156,-104.407845,0.72,0.038,0.0001,0.002,1196467200,0.05,snow,1026.39,MT,1196432419,1196464515,20.09,1196456400,-1.7,1196420400,1196406000,9.68,267,3.2
0,2007-12-31 00:00:00,6.92,1199084400,-11.28,1199167200,0.7,Fallon,6.58,0.77,1199084400Fallon,46.306156,-104.407845,0.76,,0,0,,0,,1024.31,MT,1199112117,1199143293,18.52,1199084400,4.27,1199167200,1199084400,7.88,301,14.21
0,2008-01-31 00:00:00,19.62,1201809600,-19.44,1201766400,0.23,Fallon,5.24,0.58,1201762800Fallon,46.306156,-104.407845,0.8,,0,0,,0,,1011.12,MT,1201789421,1201824051,30.14,1201809600,-5.45,1201766400,1201762800,9.85,199,9.9
