,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2002-09-30 00:00:00,43.17,1033423200,26.9,1033394400,0.5,Beaverhead,27.46,0.61,1033365600Beaverhead,45.30460013,-113.0206149,0.79,,0.0016,0.0121,1033369200,0.53,rain,1011.98,MT,1033392623,1033434962,47.7,1033423200,33.37,1033448400,1033365600,9.93,239,5.09
0,2002-10-31 00:00:00,20.81,1036108800,-5.48,1036123200,0.33,Beaverhead,2,0.72,1036047600Beaverhead,45.30460013,-113.0206149,0.85,0.101,0.0002,0.0044,1036076400,0.18,snow,1032.53,MT,1036073476,1036110153,20.81,1036108800,1.96,1036069200,1036047600,9.41,125,0.9
0,2002-11-30 00:00:00,31.54,1038690000,14.6,1038657600,0.22,Beaverhead,23.64,0.84,1038639600Beaverhead,45.30460013,-113.0206149,0.87,,0,0,,0,,1027.88,MT,1038667902,1038700381,36.9,1038690000,22.05,1038668400,1038639600,9.03,179,2.27
0,2002-12-31 00:00:00,33.78,1041368400,25.18,1041321600,0.71,Beaverhead,25.32,0.71,1041318000Beaverhead,45.30460013,-113.0206149,0.93,,0.0033,0.0223,1041368400,0.62,rain,1009.06,MT,1041347560,1041379202,38.42,1041368400,31.1,1041346800,1041318000,9.45,191,3.97
0,2003-01-31 00:00:00,44.74,1044039600,29.94,1044003600,0.68,Beaverhead,34.36,0.78,1043996400Beaverhead,45.30460013,-113.0206149,0.98,,0.0057,0.0304,1044057600,0.65,rain,1015.61,MT,1044024909,1044059903,48.93,1044039600,34.86,1044057600,1043996400,8.79,192,6.04
0,2003-02-28 00:00:00,30.79,1046473200,-4.79,1046426400,0.44,Beaverhead,9.98,0.72,1046415600Beaverhead,45.30460013,-113.0206149,0.93,0.037,0.0001,0.0026,1046498400,0.08,snow,1016.57,MT,1046441614,1046481517,30.79,1046473200,6.54,1046433600,1046415600,9.61,186,2.56
0,2003-03-31 00:00:00,63.35,1049140800,37.99,1049115600,0.35,Beaverhead,29.25,0.45,1049094000Beaverhead,45.30460013,-113.0206149,0.97,,0.0002,0.0022,1049169600,0.06,rain,1009.02,MT,1049116534,1049162352,63.35,1049140800,40.04,1049119200,1049094000,10,228,8.19
0,2003-04-30 00:00:00,51.63,1051743600,30.96,1051704000,0.81,Beaverhead,33.93,0.76,1051682400Beaverhead,45.30460013,-113.0206149,0.98,,0.0061,0.019,1051686000,0.59,rain,1012.74,MT,1051705402,1051756656,51.63,1051743600,35.94,1051704000,1051682400,9.66,226,2.5
0,2003-05-31 00:00:00,71.07,1054422000,45.35,1054378800,0.53,Beaverhead,46.84,0.68,1054360800Beaverhead,45.30460013,-113.0206149,0.02,,0.0047,0.0439,1054443600,0.7,rain,1012.77,MT,1054381773,1054437175,71.07,1054422000,48.03,1054382400,1054360800,9.85,267,1.44
0,2003-06-30 00:00:00,83.56,1057006800,53.15,1056974400,0.06,Beaverhead,43.5,0.42,1056952800Beaverhead,45.30460013,-113.0206149,0.03,,0,0,,0,,1008.74,MT,1056973720,1057029908,86.9,1057006800,53.15,1056974400,1056952800,9.95,242,2.96
0,2003-07-31 00:00:00,87,1059688800,55.71,1059656400,0.05,Beaverhead,39.86,0.32,1059631200Beaverhead,45.30460013,-113.0206149,0.08,,0,0,,0,,1012.81,MT,1059653794,1059706967,91.08,1059688800,55.71,1059656400,1059631200,9.99,280,0.53
0,2003-08-31 00:00:00,80.91,1062374400,39.36,1062331200,0.01,Beaverhead,35.28,0.41,1062309600Beaverhead,45.30460013,-113.0206149,0.14,,0,0,,0,,1018.38,MT,1062334435,1062382436,83.53,1062374400,42.37,1062334800,1062309600,9.8,187,2.6
0,2003-09-30 00:00:00,71.17,1064966400,28.82,1064930400,0,Beaverhead,30.47,0.51,1064901600Beaverhead,45.30460013,-113.0206149,0.17,,0,0,,0,,1023.66,MT,1064928604,1064970991,71.17,1064966400,33,1064926800,1064901600,9.83,58,1.76
0,2003-10-31 00:00:00,23.07,1067644800,-0.92,1067666400,0.48,Beaverhead,4.2,0.64,1067583600Beaverhead,45.30460013,-113.0206149,0.23,,0,0,,0,,1026.35,MT,1067609454,1067646176,29.75,1067644800,7.66,1067666400,1067583600,9.86,60,2.94
