,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2003-02-28 00:00:00,29.6,1046469600,16.26,1046437200,0.88,Boulder,21.26,0.84,1046415600Boulder,40.08435066,-105.3414056,0.93,0.43,0.0017,0.0168,1046455200,0.58,snow,1010.45,CO,1046439471,1046479974,29.6,1046469600,22.32,1046440800,1046415600,6.2,329,0.66
0,2003-03-31 00:00:00,68.36,1049155200,27.5,1049108400,0.3,Boulder,24.92,0.4,1049094000Boulder,40.08435066,-105.3414056,0.97,,0,0,,0,,1015.35,CO,1049114888,1049160313,68.36,1049155200,35.19,1049108400,1049094000,9.99,236,7.44
0,2003-04-30 00:00:00,54.28,1051732800,39.03,1051761600,0.59,Boulder,37.42,0.72,1051682400Boulder,40.08435066,-105.3414056,0.98,,0.0059,0.052,1051740000,0.72,rain,1005.82,CO,1051704223,1051754149,54.28,1051732800,39.79,1051700400,1051682400,9.03,26,3.18
0,2003-05-31 00:00:00,76.56,1054411200,53.5,1054375200,0.67,Boulder,53.06,0.72,1054360800Boulder,40.08435066,-105.3414056,0.02,,0.0769,0.6411,1054400400,0.91,rain,1010.99,CO,1054380977,1054434285,76.56,1054411200,53.5,1054375200,1054360800,9.1,175,2.16
0,2003-06-30 00:00:00,84.61,1057017600,54.21,1056974400,0.18,Boulder,49.86,0.55,1056952800Boulder,40.08435066,-105.3414056,0.03,,0.0054,0.06,1057017600,0.73,rain,1014.67,CO,1056972999,1057026942,88.18,1057017600,54.21,1056974400,1056952800,9.38,144,2.71
0,2003-07-31 00:00:00,85.38,1059678000,58.16,1059649200,0.34,Boulder,46.32,0.41,1059631200Boulder,40.08435066,-105.3414056,0.08,,0.0012,0.0119,1059703200,0.53,rain,1013.51,CO,1059652786,1059704289,89.09,1059678000,58.16,1059649200,1059631200,9.96,262,2.44
0,2003-08-31 00:00:00,75.7,1062374400,52.23,1062327600,0.63,Boulder,51.08,0.77,1062309600Boulder,40.08435066,-105.3414056,0.14,,0.0408,0.6175,1062309600,0.91,rain,1019.86,CO,1062332970,1062380215,75.7,1062374400,52.23,1062327600,1062309600,9.13,344,0.46
0,2003-09-30 00:00:00,56.29,1064966400,31.74,1064926800,0.52,Boulder,33.8,0.7,1064901600Boulder,40.08435066,-105.3414056,0.17,,0,0,,0,,1024.56,CO,1064926667,1064969243,56.29,1064966400,34.44,1064984400,1064901600,9.63,50,2.56
0,2003-10-31 00:00:00,31.03,1067644800,9.94,1067605200,0.92,Boulder,19.32,0.88,1067583600Boulder,40.08435066,-105.3414056,0.23,0.249,0.0008,0.0028,1067641200,0.09,snow,1019.72,CO,1067607034,1067644910,34.58,1067644800,17.71,1067601600,1067583600,3.88,106,0.82
0,2003-11-30 00:00:00,52.28,1070218800,23,1070258400,0.56,Boulder,25.4,0.53,1070175600Boulder,40.08435066,-105.3414056,0.25,,0,0,,0,,1018.27,CO,1070201081,1070235503,52.28,1070218800,30.88,1070258400,1070175600,10,224,0.85
0,2003-12-31 00:00:00,37.57,1072900800,17.54,1072879200,0.39,Boulder,13.99,0.52,1072854000Boulder,40.08435066,-105.3414056,0.29,0.028,0.0001,0.0028,1072886400,0.09,snow,1012.2,CO,1072880674,1072914387,40.14,1072900800,22.65,1072879200,1072854000,9.98,198,2.52
0,2004-01-31 00:00:00,28.04,1075532400,10.03,1075611600,0.77,Boulder,16.97,0.72,1075532400Boulder,40.08435066,-105.3414056,0.33,3.59,0.0125,0.0733,1075572000,0.75,snow,1004.81,CO,1075558352,1075594769,31.77,1075532400,15.07,1075615200,1075532400,7.73,27,3.45
0,2004-02-29 00:00:00,21.65,1078099200,10.9,1078102800,0.87,Boulder,18.88,0.75,1078038000Boulder,40.08435066,-105.3414056,0.3,1.009,0.0038,0.0165,1078074000,0.58,snow,1004.01,CO,1078061805,1078102423,31.29,1078099200,23.57,1078056000,1078038000,7.76,344,11.47
0,2004-03-31 00:00:00,68.24,1080770400,28.37,1080727200,0.09,Boulder,10.29,0.22,1080716400Boulder,40.08435066,-105.3414056,0.34,,0.0001,0.0014,1080741600,0.03,rain,1013.33,CO,1080737215,1080782758,68.24,1080770400,32.53,1080723600,1080716400,9.8,185,3.1
0,2004-04-30 00:00:00,46.13,1083369600,20.53,1083344400,0.94,Boulder,26.39,0.88,1083304800Boulder,40.08435066,-105.3414056,0.35,2.229,0.0104,0.0363,1083366000,0.68,snow,1022.37,CO,1083326568,1083376595,48.99,1083369600,26.48,1083315600,1083304800,4.91,350,4.5
0,2004-05-31 00:00:00,64.45,1086048000,32.48,1086001200,0.28,Boulder,21.69,0.32,1085983200Boulder,40.08435066,-105.3414056,0.41,,0.0013,0.0226,1086012000,0.62,rain,1009.78,CO,1086003357,1086056718,64.45,1086048000,39.09,1086001200,1085983200,9.99,300,11.97
0,2004-06-30 00:00:00,67.14,1088640000,47.43,1088589600,0.6,Boulder,48.49,0.77,1088575200Boulder,40.08435066,-105.3414056,0.44,,0.0177,0.1378,1088625600,0.81,rain,1015.12,CO,1088595419,1088649338,67.14,1088640000,48.8,1088593200,1088575200,9.71,260,1.1
0,2004-07-31 00:00:00,79.84,1091304000,50.59,1091271600,0.24,Boulder,39.13,0.4,1091253600Boulder,40.08435066,-105.3414056,0.51,,0.0005,0.0099,1091329200,0.51,rain,1011.54,CO,1091275227,1091326644,81.99,1091304000,50.59,1091271600,1091253600,9.95,233,3.36
0,2004-08-31 00:00:00,74.85,1093982400,46.02,1093946400,0.26,Boulder,37.23,0.46,1093932000Boulder,40.08435066,-105.3414056,0.56,,0,0,,0,,1019.81,CO,1093955412,1094002545,74.85,1093982400,47.01,1093950000,1093932000,9.71,193,0.97
0,2004-09-30 00:00:00,44.9,1096574400,41.32,1096538400,0.8,Boulder,39.56,0.8,1096524000Boulder,40.08435066,-105.3414056,0.58,,0.0106,0.0395,1096563600,0.69,rain,1008.37,CO,1096549110,1096591570,48.53,1096574400,42.69,1096588800,1096524000,9.12,331,2.97
0,2004-10-31 00:00:00,42.48,1099249200,10.22,1099288800,0.58,Boulder,18.9,0.61,1099202400Boulder,40.08435066,-105.3414056,0.62,2.055,0.0089,0.0612,1099263600,0.74,snow,1009.03,CO,1099229486,1099267257,44.59,1099249200,22.35,1099267200,1099202400,8.21,357,2.04
0,2004-11-30 00:00:00,27.83,1101848400,-8.82,1101798000,0.2,Boulder,4.17,0.62,1101798000Boulder,40.08435066,-105.3414056,0.62,,0,0,,0,,1022.81,CO,1101823526,1101857891,27.83,1101848400,2.44,1101798000,1101798000,8.75,231,4.86
0,2004-12-31 00:00:00,33.26,1104526800,9.54,1104559200,0.2,Boulder,16.28,0.62,1104476400Boulder,40.08435066,-105.3414056,0.66,,0,0,,0,,1011.28,CO,1104503080,1104536821,35.74,1104526800,17.67,1104559200,1104476400,9.79,221,3.96
0,2005-01-31 00:00:00,25.75,1107205200,9.08,1107237600,0.66,Boulder,17.14,0.76,1107154800Boulder,40.08435066,-105.3414056,0.7,2.828,0.0095,0.0594,1107154800,0.73,snow,1025.11,CO,1107180712,1107217223,30.07,1107205200,15.3,1107237600,1107154800,7.72,314,2.65
0,2005-02-28 00:00:00,39.87,1109631600,13.02,1109584800,0.23,Boulder,12.98,0.55,1109574000Boulder,40.08435066,-105.3414056,0.65,,0,0,,0,,1016.27,CO,1109597828,1109638406,39.87,1109631600,19.01,1109595600,1109574000,9.85,351,0.81
0,2005-03-31 00:00:00,46.79,1112313600,9.18,1112277600,0.64,Boulder,15.54,0.62,1112252400Boulder,40.08435066,-105.3414056,0.71,0.872,0.0046,0.0401,1112299200,0.69,snow,1024.57,CO,1112273241,1112318742,49.48,1112313600,19.21,1112335200,1112252400,8.4,353,10.87
0,2005-04-30 00:00:00,26.25,1114884000,18.79,1114862400,0.79,Boulder,24.77,0.84,1114840800Boulder,40.08435066,-105.3414056,0.73,1.544,0.0079,0.035,1114905600,0.67,snow,1020.97,CO,1114862587,1114912579,33.91,1114884000,24.25,1114858800,1114840800,6.41,334,3.14
0,2005-05-31 00:00:00,64.9,1117584000,35.21,1117526400,0.51,Boulder,35.81,0.64,1117519200Boulder,40.08435066,-105.3414056,0.79,,0.0003,0.0059,1117584000,0.27,rain,1011.97,CO,1117539364,1117592706,64.9,1117584000,38.02,1117537200,1117519200,9.26,184,1.71
0,2005-06-30 00:00:00,75.07,1120176000,44.3,1120125600,0.17,Boulder,37.52,0.46,1120111200Boulder,40.08435066,-105.3414056,0.82,,0.0001,0.0009,1120183200,0.01,rain,1013.74,CO,1120131412,1120185340,75.07,1120176000,45.09,1120129200,1120111200,9.88,201,1.34
0,2005-07-31 00:00:00,79.15,1122836400,54.43,1122807600,0.33,Boulder,41.04,0.4,1122789600Boulder,40.08435066,-105.3414056,0.87,,0,0.0012,1122822000,0,,1017.2,CO,1122811213,1122862660,80.71,1122836400,54.43,1122807600,1122789600,9.68,317,1.33
0,2005-08-31 00:00:00,68.89,1125532800,41.11,1125489600,0.17,Boulder,27.48,0.37,1125468000Boulder,40.08435066,-105.3414056,0.91,,0.0001,0.0024,1125500400,0.07,rain,1016.14,CO,1125491397,1125538570,68.89,1125532800,43.38,1125493200,1125468000,9.7,68,1.74
0,2005-09-30 00:00:00,73.12,1128110400,42.48,1128070800,0.19,Boulder,29.6,0.39,1128060000Boulder,40.08435066,-105.3414056,0.91,,0,0,,0,,1009.51,CO,1128085095,1128127596,73.12,1128110400,44.29,1128078000,1128060000,9.67,303,2.23
